https://www.theguardian.com/us-news/live/2019/jan/07/trump-shutdown-border-wall-us-politics-latest-live-updates?page=with%3Ablock-5c3361eee4b072dc52e6a071,200
https://www.theguardian.com/us-news/2018/nov/16/john-kerry-europe-must-tackle-climate-change-or-face-migration-chaos,200
https://www.theguardian.com/us-news/2016/dec/15/charleston-church-shooting-dylann-roof-trial-jury-deliberates,200
http://www.theguardian.com/us-news/2018/oct/10/nra-new-rating-florida-candidates-gun-control,301
http://www.theguardian.com/us-news/2018/dec/13/fbi-climate-change-protesters-iowa-files-monitoring-surveillance,301
https://www.theguardian.com/us-news/2018/aug/02/woman-denies-deliberately-damaging-vehicle-with-pro-trump-sticker,200
https://www.theguardian.com/us-news/series/guardian-us-briefing/2019/jan/22/altdate,302
https://www.theguardian.com/us-news/series/big-money/2018/nov/05/altdate,302
http://www.theguardian.com/us-news/2019/jan/15/chris-christie-book-jared-kushner-accusations-hit-job,301
https://www.theguardian.com/us-news/james-comey/2018/apr/16/all,200
https://www.theguardian.com/us-news/2018/oct/10/the-midterms-minute-kamala-harris-south-carolina,200
https://www.theguardian.com/us-news/2017/dec/03/orrin-hatch-chip-healthcare-program-joe-scarborough,200
https://www.theguardian.com/us-news/2016/nov/01/cybersecurity-firm-fails-to-find-alleged-links-between-trump-and-russian-bank,200
https://www.theguardian.com/us-news/2015/apr/24/hillary-clinton-rouses-womens-summit-with-first-big-speech-of-presidential-run,200
https://www.theguardian.com/us-news/video/2016/dec/01/indiana-donald-trump-thank-you-tour-carrier-video,200
https://www.theguardian.com/us-news/live/2019/jan/22/us-politics-donald-trump-latest-live-updates-government-shutdown?page=with%3Ablock-5c473f2de4b0197a614f80ad,200
https://www.theguardian.com/us-news/2018/jun/06/everyday-racism-in-america-how-to-fix-it,200
http://www.theguardian.com/us-news/2018/may/08/us-midterm-elections-primaries-indiana-ohio-west-virginia,301
https://www.theguardian.com/us-news/2016/sep/19/tulsa-oklahoma-terence-crutcher-police-shooting,200
https://www.theguardian.com/us-news/2018/jun/13/san-francisco-mayor-race-london-breed-first-black-woman,200
https://www.theguardian.com/us-news/live/2016/jul/17/baton-rouge-police-officers-shooting-louisiana,200
https://www.theguardian.com/us-news/live/2018/nov/27/donald-trump-us-politics-russia-investigation-latest-live-updates?page=with%3Ablock-5bfd47dfe4b04e8ca091de09,200
https://www.theguardian.com/us-news/2018/may/15/parkland-victims-school-board,200
https://www.theguardian.com/us-news/live/2016/feb/11/oregon-standoff-escalates-fbi-armed-occupants-malheur-wildlife-refuge-live?page=with%3Ablock-56bc3bcae4b04888fa66c9ab,200
https://www.theguardian.com/us-news/live/2016/mar/06/cruz-trump-kansas-puerto-rico-maine-democratic-debate,200
https://www.theguardian.com/us-news/live/2016/mar/07/presidential-election-2016-clinton-trump-sanders-cruz-flint-campaign-live?page=with%3Ablock-56de1251e4b098a94cd4e267,200
http://www.theguardian.com/us-news/video/2019/jan/25/colorado-senator-michael-bennett-lambasts-ted-cruz-crocodile-tears-video,301
https://www.theguardian.com/us-news/2018/oct/30/pittsburgh-synagogue-shooter-was-fringe-figure-in-online-world-of-white-supremacist-rage,200
https://www.theguardian.com/us-news/live/2016/feb/09/donald-trump-bernie-sanders-new-hampshire-primary-2016-live?page=with%3Ablock-56ba3653e4b0a789c640eff0,200
https://www.theguardian.com/us-news/nevada/2018/apr/30/altdate,302
https://www.theguardian.com/us-news/live/2019/feb/05/trump-state-of-the-union-news-live-latest-updates-democrats-sotu?page=with%3Ablock-5c5a617ce4b00ef6acc68230,200
https://www.theguardian.com/us-news/2018/jun/27/john-bolton-vladimir-putin-moscow-visit-us-russia,200
https://www.theguardian.com/us-news/2016/mar/30/donald-trump-wisconsin-undercover-protest,200
https://www.theguardian.com/us-news/2017/jun/21/marco-rubio-ivanka-trump-hug-awkward,200
https://www.theguardian.com/us-news/live/2015/dec/15/cnn-republican-presidential-debate-december-15?page=with%3Ablock-5670e508e4b0fed5dd1aee69,200
https://www.theguardian.com/us-news/samuel-dubose,200
https://www.theguardian.com/us-news/live/2017/jan/30/trump-travel-ban-executive-order-world-protests-live?page=with%3Ablock-58908d9ee4b0b3e971af51b8,200
https://www.theguardian.com/us-news/live/2019/jan/30/trump-politics-venezuela-congress-shutdown-latest-news-updates?page=with%3Ablock-5c51c088e4b01125b0829cab,200
https://www.theguardian.com/us-news/live/2019/jan/17/trump-latest-live-news-updates-shutdown-pelosi-us-politics-today?page=with%3Ablock-5c410294e4b0197a614f52b8,200
https://www.theguardian.com/us-news/series/us-voter-supression/2018/dec/18/altdate,302
https://www.theguardian.com/us-news/live/2018/nov/19/white-house-jim-acosta-trump-latest-us-politics-live?page=with%3Ablock-5bf2f886e4b0772932e230c2,200
https://www.theguardian.com/us-news/live/2015/oct/28/republican-debate-live-cnbc-trump-bush-carson?page=with%3Ablock-56317e26e4b05d353ea68360,200
https://www.theguardian.com/us-news/live/2016/apr/12/new-york-primary-clinton-cruz-sanders-trump-us-election-2016,200
https://www.theguardian.com/us-news/2016/jul/24/trump-supporters-rnc-worried-about-mortgage-not-melania,200
https://www.theguardian.com/us-news/2017/mar/27/nypd-richard-haste-resigns-ramarley-graham,200
https://www.theguardian.com/us-news/2018/may/19/hawaii-lava-40-homes-kilauea-volcano-eruption,200
http://www.theguardian.com/us-news/2016/apr/27/oregon-standoff-ammon-bundy-guilty-plea-offer-protesters,301
https://www.theguardian.com/us-news/live/2017/oct/02/las-vegas-two-dead-in-mandalay-bay-casino-shooting-latest-updates?page=with%3Ablock-59d38399e4b0320170984a45,200
https://www.theguardian.com/us-news/2015/nov/09/rand-paul-polls-donald-trump-ben-carson,200
https://www.theguardian.com/us-news/2016/sep/01/donald-trump-mexico-visit-guns-drug-cartels-nra,200
https://www.theguardian.com/us-news/2017/sep/26/senate-republicans-vote-doomed-healthcare-bill,200
https://www.theguardian.com/us-news/live/2016/dec/16/barack-obama-press-conference-live-video?page=with%3Ablock-58545773e4b0010b9dd828aa,200
https://www.theguardian.com/us-news/video/2017/jul/19/trump-slams-states-for-lack-of-cooperation-with-voter-commission-video,200
https://www.theguardian.com/us-news/2017/aug/30/storm-harvey-texas-louisiana-floods-houston,200
https://www.theguardian.com/us-news/live/2018/nov/07/midterm-elections-democrats-trump-republicans-house-latest-live?page=with%3Ablock-5be3819be4b0b627bf3cbc70,200
https://www.theguardian.com/us-news/2015/jan/02/governor-mario-cuomo-new-york-tributes,200
https://www.theguardian.com/us-news/2016/aug/18/jill-stein-anti-vaccination-green-party-ridiculous,200
https://www.theguardian.com/us-news/live/2015/apr/27/baltimore-police-clash-protesters-freddie-gray-live?page=with%3Ablock-553f2a29e4b09b6b3cf85037,200
https://www.theguardian.com/us-news/2018/dec/20/finding-dory-aquarium-sorry-for-insensitive-tweet-about-abby-the-large-otter,200
https://www.theguardian.com/us-news/2016/oct/11/trump-jail-hillary-clinton-private-email-server-us-election,200
https://www.theguardian.com/us-news/2019/jan/15/trump-administration-10-year-challenge,200
https://www.theguardian.com/us-news/video/2017/jun/29/man-uses-vehicle-to-destroy-arkansas-ten-commandments-monument-little-rock-video,200
https://www.theguardian.com/us-news/2017/oct/13/michael-flynn-clinton-email-investigation-russia-dark-web,200
https://www.theguardian.com/us-news/2019/jan/13/comey-fdr-trump-tweet-obama-2012-memo-insider-threat,200
https://www.theguardian.com/us-news/video/2015/nov/17/san-francisco-police-beating-man-security-footage-video,200
https://www.theguardian.com/us-news/live/2018/nov/28/trump-live-latest-news-updates-us-politics-today-nancy-pelosi-white-house-mueller?page=with%3Ablock-5bff0ba9e4b04b34b3e5cc54,200
https://www.theguardian.com/us-news/live/2019/jan/21/kamala-harris-2020-president-election-run-mlk-day-live-updates?page=with%3Ablock-5c461ae4e4b0197a614f7859,200
https://www.theguardian.com/us-news/2018/jun/27/red-hen-restaurant-virginia-sarah-sanders-civility-wars-trump,200
https://www.theguardian.com/us-news/2017/may/09/james-comey-fbi-fired-donald-trump-hillary-clinton-emails,200
https://www.theguardian.com/us-news/planned-parenthood/2016/jan/26/all,200
https://www.theguardian.com/us-news/live/2019/jan/15/trump-live-latest-news-updates-us-politics-today-william-barr-shutdown?page=with%3Ablock-5c3df5b0e4b03740e8745465,200
http://www.theguardian.com/us-news/2016/apr/28/julia-ioffe-journalist-melania-trump-antisemitic-abuse,301
https://www.theguardian.com/us-news/usimmigration/2019/jan/21/altdate,302
https://www.theguardian.com/us-news/2015/mar/10/hillary-clinton-email-scandal-un-press-conference,200
https://www.theguardian.com/us-news/2017/sep/22/indiana-university-teenager-locked-inside-cave,200
https://www.theguardian.com/us-news/2015/may/18/rick-santorum-heralds-role-as-blue-collar-conservative-in-iowa,200
https://www.theguardian.com/us-news/video/2016/nov/17/the-son-in-law-behind-trump-throne-jared-kushners-rise-and-rise,200
https://www.theguardian.com/us-news/video/2016/aug/15/louisiana-flooding-video,200
https://www.theguardian.com/us-news/live/2016/nov/04/donald-trump-hillary-clinton-swing-states-election-2016-campaign-live?page=with%3Ablock-581d3d9be4b07ceadb3a2a3e,200
https://www.theguardian.com/us-news/us-prisons,200
https://www.theguardian.com/us-news/2017/jan/26/james-mattis-us-defence-chief-japan-south-korea-strengthen-military-ties,200
https://www.theguardian.com/us-news/live/2019/feb/15/trump-national-emergency-news-live-latest-updates-border-wall-mexico-us-politics-today?page=with%3Ablock-5c66fc8ae4b0bdb6048fcade,200
https://www.theguardian.com/us-news/2016/jul/05/hillary-clinton-emails-fbi-investigation-next-steps,200
https://www.theguardian.com/us-news/live/2019/jan/29/trump-roger-stone-mueller-news-live-latest-updates-wray-haspel-fbi-hearing-us-politics-today?page=with%3Ablock-5c507e68e4b084eaaff7f94a,200
https://www.theguardian.com/us-news/republicans,200
https://www.theguardian.com/us-news/2018/apr/22/jfk-documents-could-show-the-truth-about-a-diplomats-death-47-years-ago,200
https://www.theguardian.com/us-news/live/2017/oct/31/new-york-vehicle-manhattan-bike-path-attack-fears-live-updates?page=with%3Ablock-59f8fa48185bdb0682dbe505,200
https://www.theguardian.com/us-news/live/2016/jan/28/fox-news-republican-debate-des-moines-iowa-donald-trump-megyn-kelly-live?page=with%3Ablock-56aadfe3e4b0ae753c39dca5,200
https://www.theguardian.com/us-news/kirsten-gillibrand/2019/jan/01/altdate,302
https://www.theguardian.com/us-news/2018/oct/04/us-russia-criminal-charges-olympics-hacking,200
https://www.theguardian.com/us-news/2018/mar/27/us-census-citizenship-question-2020,200
https://www.theguardian.com/us-news/maryland/2018/may/29/altdate,302
https://www.theguardian.com/us-news/new-york/2019/feb/16/all,200
http://www.theguardian.com/us-news/2019/feb/15/trump-2020-message-el-paso-texas-republicans,301
https://www.theguardian.com/us-news/michael-wolff/2018/feb/25/all,200
https://www.theguardian.com/us-news/nebraska,200
https://www.theguardian.com/us-news/2016/jun/15/oakland-interim-police-chief-removed-sexual-misconduct-investigation,200
https://www.theguardian.com/us-news/live/2016/nov/10/donald-trump-barack-obama-white-house-us-election-live-updates,200
https://www.theguardian.com/us-news/2019/feb/07/us-boyfriend-of-russian-agent-maria-butina-charged-with,200
https://www.theguardian.com/us-news/new-york/2019/jan/25/altdate,302
https://www.theguardian.com/us-news/2018/aug/16/anti-fascist-protesters-antifa-police-doxing-twitter-mugshots,200
https://www.theguardian.com/us-news/2015/sep/28/joe-biden-running-for-president-obama-clinton-candidate,200
https://www.theguardian.com/us-news/2018/dec/04/michael-flynn-sentence-mueller-trump-russia-investigation-latest,200
https://www.theguardian.com/us-news/live/2018/dec/14/trump-cohen-hush-money-mueller-investigation-latest-live?page=with%3Ablock-5c14025be4b025637fe95e10,200
https://www.theguardian.com/us-news/live/2018/oct/24/bombs-clintons-obamas-latest-live-news-updates-cnn-time-warner-evacuations-explosive-devices?page=with%3Ablock-5bd08304e4b05b9fcceaf56e,200
https://www.theguardian.com/us-news/live/2016/aug/23/donald-trump-news-immigration-hillary-clinton-election-2016,200
https://www.theguardian.com/us-news/2017/may/08/texas-sanctuary-cities-ban-immigration-bill-greg-abbott,200
https://www.theguardian.com/us-news/2018/dec/26/shutdownstories-federal-employees-government-shutdown-impact,200
https://www.theguardian.com/us-news/live/2016/mar/05/trump-clinton-sanders-michigan-maine-primary-caucuses,200
https://www.theguardian.com/us-news/2019/feb/11/california-governor-gavin-newsom-trump-border-troops,200
https://www.theguardian.com/us-news/live/2019/feb/08/donald-trump-latest-news-live-matt-whitaker-testify?page=with%3Ablock-5c5dac8ee4b04a6f567db97f,200
http://www.theguardian.com/us-news/2016/feb/15/oregon-militia-standoff-felony-charges,301
https://www.theguardian.com/us-news/live/2016/dec/16/barack-obama-press-conference-live-video?page=with%3Ablock-5854328ae4b08386c31026cf,200
https://www.theguardian.com/us-news/2018/nov/05/youth-vote-democrats-midterms-nextgen-tom-steyer-trump,200
https://www.theguardian.com/us-news/2017/jun/22/senate-healthcare-bill-draft-republicans-trump-obamacare,200
http://www.theguardian.com/us-news/2017/mar/27/nypd-richard-haste-resigns-ramarley-graham,301
https://www.theguardian.com/us-news/northcarolina/2018/sep/11/all,200
https://www.theguardian.com/us-news/2017/feb/15/anti-muslim-hate-groups-increase-far-right-neo-nazis,200
http://www.theguardian.com/us-news/2019/jan/17/pennsylvania-detention-center-sick-children,301
https://www.theguardian.com/us-news/2017/oct/01/journal-star-peoria-community-engagement-illinois,200
https://www.theguardian.com/us-news/live/2018/nov/28/trump-live-latest-news-updates-us-politics-today-nancy-pelosi-white-house-mueller?page=with%3Ablock-5bff0683e4b04e8ca091ef66,200
https://www.theguardian.com/us-news/oregon-militia-standoff/2016/feb/02/all,200
https://www.theguardian.com/us-news/live/2018/oct/26/pipe-bombs-latest-live-news-updates-arrest-florida?page=with%3Ablock-5bd3ae5fe4b05fc14b59dae4,200
https://www.theguardian.com/us-news/live/2016/feb/09/new-hampshire-primary-results-polls-us-election-2016-live-coverage?page=with%3Ablock-56ba7d80e4b0a789c640f07e,200
https://www.theguardian.com/us-news/2018/oct/13/jared-kushner-income-tax-new-york-times,200
https://www.theguardian.com/us-news/2019/jan/07/a-tip-for-brits-at-the-us-border,200
https://www.theguardian.com/us-news/video/2018/oct/10/hurricane-michael-tears-apart-roof-makes-landfall-florida-panhandle-video,200
https://www.theguardian.com/us-news/2016/jul/11/sandra-bland-death-texas-police-one-year-later,200
https://www.theguardian.com/us-news/series/us-politics-live/2018/jan/31/all,200
https://www.theguardian.com/us-news/2016/jun/02/moose-birth-anchorage-alaska-wildlife-news,200
https://www.theguardian.com/us-news/2018/nov/03/racist-robocall-stacey-abrams-oprah-winfrey-georgia,200
https://www.theguardian.com/us-news/las-vegas-shooting,200
https://www.theguardian.com/us-news/2016/apr/06/panama-papers-us-tax-havens-delaware,200
https://www.theguardian.com/us-news/2016/sep/16/trump-obama-birth-certificate-clinton,200
https://www.theguardian.com/us-news/2018/dec/26/felipe-gomez-alonzo-death-us-custody-timeline-customs-border-protection,200
https://www.theguardian.com/us-news/series/the-top-us-stories-of-2017/2017/dec/27/all,200
https://www.theguardian.com/us-news/2016/aug/15/martin-luther-king-jr-bible-nobel-prize-estate-sale,200
https://www.theguardian.com/us-news/2018/dec/03/george-hw-bush-republicans-trump-1988-election-michael-dukakis,200
